0.011847872	0.011905917	0.824085653	0.011425660	0.011981191	0.011060476	0.011721822	0.012010321	0.011726667	0.011728641	0.011418402	0.011075260	0.012390338	0.012517440	0.011677881	0.011426489	0.011847927	0.011905970	0.824084818	0.011425715	0.011981243	0.011060528	0.011721876	0.012010378	0.011726719	0.011728697	0.011418455	0.011075312	0.012390395	0.012517497	0.011677931	0.011426538	0.011847891	0.011905934	0.824085355	0.011425679	0.011981211	0.011060493	0.011721840	0.012010341	0.011726687	0.011728660	0.011418421	0.011075278	0.012390356	0.012517460	0.011677898	0.011426505	0.011847964	0.011906006	0.824084282	0.011425752	0.011981280	0.011060560	0.011721912	0.012010415	0.011726755	0.011728733	0.011418491	0.011075347	0.012390433	0.012517536	0.011677966	0.011426572	0.014058446	0.012504824	0.014431645	0.013936974	0.013397075	0.012335655	0.879200578	0.013599992	0.013751185	0.012783612	
0.011847882	0.011905926	0.824085474	0.011425669	0.011981200	0.011060485	0.011721831	0.012010330	0.011726676	0.011728650	0.011418412	0.011075268	0.012390348	0.012517450	0.011677889	0.011426496	0.011847923	0.011905964	0.824084878	0.011425709	0.011981239	0.011060521	0.011721870	0.012010371	0.011726715	0.011728690	0.011418450	0.011075307	0.012390389	0.012517491	0.011677926	0.011426534	0.011847898	0.011905943	0.824085236	0.011425687	0.011981219	0.011060501	0.011721848	0.012010348	0.011726694	0.011728668	0.011418428	0.011075285	0.012390364	0.012517468	0.011677905	0.011426512	0.011847941	0.011905984	0.824084640	0.011425729	0.011981258	0.011060540	0.011721889	0.012010392	0.011726733	0.011728710	0.011418468	0.011075325	0.012390409	0.012517512	0.011677944	0.011426550	0.014058446	0.012504824	0.014431646	0.013936975	0.013397076	0.012335656	0.879200578	0.013599993	0.013751186	0.012783613	
0.011847877	0.011905921	0.824085534	0.011425664	0.011981197	0.011060480	0.011721826	0.012010327	0.011726673	0.011728645	0.011418407	0.011075264	0.012390343	0.012517445	0.011677884	0.011426493	0.011847913	0.011905955	0.824085057	0.011425700	0.011981228	0.011060512	0.011721861	0.012010362	0.011726705	0.011728680	0.011418439	0.011075296	0.012390381	0.012517481	0.011677917	0.011426524	0.011847898	0.011905943	0.824085236	0.011425686	0.011981219	0.011060501	0.011721848	0.012010348	0.011726695	0.011728668	0.011418428	0.011075285	0.012390364	0.012517468	0.011677905	0.011426512	0.011847962	0.011906004	0.824084342	0.011425749	0.011981278	0.011060557	0.011721909	0.012010412	0.011726753	0.011728730	0.011418489	0.011075345	0.012390429	0.012517533	0.011677964	0.011426569	0.014058446	0.012504824	0.014431645	0.013936974	0.013397075	0.012335655	0.879200578	0.013599992	0.013751185	0.012783612	
0.011847876	0.011905921	0.824085534	0.011425665	0.011981197	0.011060481	0.011721827	0.012010327	0.011726673	0.011728646	0.011418407	0.011075265	0.012390343	0.012517445	0.011677884	0.011426493	0.011847910	0.011905952	0.824085116	0.011425696	0.011981227	0.011060509	0.011721857	0.012010358	0.011726703	0.011728676	0.011418438	0.011075294	0.012390377	0.012517478	0.011677914	0.011426521	0.011847897	0.011905940	0.824085236	0.011425684	0.011981216	0.011060499	0.011721845	0.012010345	0.011726692	0.011728665	0.011418425	0.011075282	0.012390361	0.012517466	0.011677903	0.011426511	0.011847964	0.011906005	0.824084282	0.011425751	0.011981280	0.011060558	0.011721911	0.012010414	0.011726755	0.011728731	0.011418490	0.011075346	0.012390432	0.012517535	0.011677965	0.011426571	0.014058446	0.012504824	0.014431646	0.013936975	0.013397076	0.012335656	0.879200578	0.013599992	0.013751186	0.012783613	
0.011847866	0.011905910	0.824085712	0.011425652	0.011981184	0.011060470	0.011721815	0.012010314	0.011726661	0.011728634	0.011418396	0.011075252	0.012390330	0.012517432	0.011677873	0.011426482	0.011847909	0.011905952	0.824085116	0.011425695	0.011981226	0.011060508	0.011721856	0.012010357	0.011726701	0.011728675	0.011418437	0.011075294	0.012390376	0.012517477	0.011677913	0.011426521	0.011847883	0.011905928	0.824085474	0.011425672	0.011981204	0.011060487	0.011721833	0.012010333	0.011726679	0.011728652	0.011418413	0.011075270	0.012390349	0.012517452	0.011677892	0.011426498	0.011847970	0.011906013	0.824084163	0.011425759	0.011981287	0.011060566	0.011721917	0.012010422	0.011726762	0.011728738	0.011418497	0.011075353	0.012390438	0.012517543	0.011677971	0.011426577	0.014058447	0.012504825	0.014431647	0.013936975	0.013397076	0.012335656	0.879200578	0.013599993	0.013751187	0.012783614	
0.011847872	0.011905917	0.824085653	0.011425660	0.011981191	0.011060476	0.011721822	0.012010321	0.011726667	0.011728641	0.011418402	0.011075260	0.012390338	0.012517440	0.011677881	0.011426489	0.011847918	0.011905961	0.824084938	0.011425706	0.011981235	0.011060517	0.011721865	0.012010367	0.011726710	0.011728685	0.011418446	0.011075302	0.012390386	0.012517488	0.011677922	0.011426529	0.011847887	0.011905932	0.824085414	0.011425675	0.011981207	0.011060491	0.011721836	0.012010337	0.011726684	0.011728656	0.011418417	0.011075274	0.012390354	0.012517457	0.011677895	0.011426503	0.011847965	0.011906008	0.824084282	0.011425753	0.011981281	0.011060561	0.011721914	0.012010417	0.011726757	0.011728734	0.011418493	0.011075348	0.012390435	0.012517538	0.011677967	0.011426573	0.014058446	0.012504824	0.014431646	0.013936974	0.013397076	0.012335656	0.879200578	0.013599992	0.013751186	0.012783613	
0.059291080	0.057991233	0.116376460	0.054943722	0.059397019	0.052961059	0.055626329	0.056830782	0.076789044	0.073978439	0.057539597	0.052276850	0.056853238	0.060314164	0.055340186	0.053490810	0.059446964	0.058896873	0.110888995	0.055478811	0.059867255	0.052009892	0.056153469	0.057726257	0.077853099	0.074716777	0.057731137	0.052428309	0.056997094	0.061161909	0.054986384	0.053656776	0.059918545	0.058804505	0.111113809	0.054986693	0.059773184	0.053027023	0.056200877	0.057025701	0.077491388	0.074376799	0.057597458	0.052223805	0.057157088	0.060865734	0.055845622	0.053591769	0.059527799	0.058636431	0.114973523	0.055233147	0.059347346	0.052340593	0.055717696	0.057448376	0.076902807	0.074384429	0.057566166	0.052220646	0.056641400	0.060967565	0.054778241	0.053313836	0.170343280	0.095368847	0.059406757	0.103241242	0.088094532	0.090302795	0.117176965	0.103129774	0.080987729	0.091948070	
0.011847868	0.011905912	0.824085653	0.011425655	0.011981187	0.011060473	0.011721819	0.012010317	0.011726663	0.011728636	0.011418398	0.011075255	0.012390334	0.012517435	0.011677877	0.011426484	0.011847910	0.011905953	0.824085116	0.011425696	0.011981227	0.011060509	0.011721857	0.012010358	0.011726702	0.011728676	0.011418437	0.011075293	0.012390377	0.012517477	0.011677914	0.011426521	0.011847884	0.011905928	0.824085414	0.011425673	0.011981204	0.011060487	0.011721834	0.012010333	0.011726680	0.011728653	0.011418413	0.011075271	0.012390350	0.012517453	0.011677893	0.011426499	0.011847967	0.011906010	0.824084222	0.011425756	0.011981284	0.011060563	0.011721916	0.012010419	0.011726759	0.011728737	0.011418494	0.011075350	0.012390436	0.012517541	0.011677970	0.011426575	0.014058447	0.012504825	0.014431647	0.013936975	0.013397076	0.012335656	0.879200578	0.013599993	0.013751187	0.012783614	
0.010486761	0.010530289	0.844309092	0.010148502	0.010599383	0.009771257	0.010366821	0.010648668	0.010390481	0.010395179	0.010121372	0.009823788	0.010943563	0.011089504	0.010299106	0.010076236	0.016165489	0.016253486	0.759870708	0.015578423	0.016385378	0.015095877	0.015986428	0.016383149	0.016036510	0.015991630	0.015580675	0.015109161	0.016897170	0.017090706	0.015960371	0.015614865	0.007803605	0.007837722	0.884081721	0.007551856	0.007899008	0.007277973	0.007715384	0.007925465	0.007742351	0.007740316	0.007535678	0.007315407	0.008136465	0.008257492	0.007673972	0.007505598	0.019984759	0.020132499	0.702825189	0.019241655	0.020285882	0.018686375	0.019793734	0.020262018	0.019850675	0.019796969	0.019284403	0.018688677	0.020909995	0.021145739	0.019767910	0.019343523	0.014685649	0.013083447	0.015099500	0.014528493	0.014051815	0.012912115	0.873693109	0.014200290	0.014395043	0.013350524	
0.008324561	0.008358878	0.876373053	0.008069319	0.008416246	0.007753741	0.008229331	0.008461717	0.008255887	0.008262463	0.008043435	0.007809430	0.008677194	0.008809929	0.008166390	0.007988431	0.015150643	0.015253090	0.774766684	0.014621959	0.015384295	0.014129615	0.014985033	0.015380393	0.015072992	0.015009602	0.014628370	0.014179515	0.015827438	0.016051553	0.014941548	0.014617298	0.008756974	0.008781059	0.870067537	0.008478688	0.008841397	0.008159301	0.008650684	0.008888457	0.008666082	0.008675671	0.008445829	0.008202767	0.009130922	0.009252686	0.008594695	0.008407247	0.014754735	0.014835482	0.780715227	0.014243831	0.014972845	0.013773889	0.014588673	0.014971409	0.014664347	0.014616990	0.014239621	0.013813582	0.015396846	0.015620063	0.014556339	0.014236098	0.011652315	0.010404877	0.011982256	0.011572346	0.011157497	0.010254882	0.899637282	0.011291324	0.011421737	0.010625474	
0.002602034	0.002611312	0.961360216	0.002525649	0.002630443	0.002422177	0.002571065	0.002646404	0.002581588	0.002583786	0.002515210	0.002443007	0.002709262	0.002754694	0.002549561	0.002493567	0.002182488	0.002189845	0.967595041	0.002117749	0.002205831	0.002031887	0.002156356	0.002219060	0.002164448	0.002166465	0.002108927	0.002048441	0.002272752	0.002309862	0.002138905	0.002091927	0.002830830	0.002839908	0.957968831	0.002748140	0.002861113	0.002635076	0.002796529	0.002878812	0.002807944	0.002810507	0.002735901	0.002657807	0.002946742	0.002996352	0.002773278	0.002712244	0.002624308	0.002632718	0.961040318	0.002546875	0.002651295	0.002442817	0.002592734	0.002668258	0.002601702	0.002604883	0.002535660	0.002463067	0.002732920	0.002776948	0.002570920	0.002514571	0.003136140	0.002808647	0.003214933	0.003129701	0.002991045	0.002763010	0.972991765	0.003036593	0.003059706	0.002868453	
0.002590528	0.002599014	0.961535811	0.002514448	0.002618167	0.002411751	0.002559438	0.002634283	0.002569298	0.002572007	0.002503592	0.002432047	0.002696974	0.002741860	0.002538311	0.002482479	0.002557311	0.002566562	0.962021649	0.002482230	0.002585977	0.002380603	0.002526765	0.002601013	0.002537976	0.002539417	0.002472129	0.002401147	0.002662377	0.002707751	0.002506113	0.002450969	0.002144726	0.002152110	0.968154013	0.002081043	0.002167628	0.001997035	0.002119337	0.002180711	0.002126889	0.002129306	0.002072591	0.002013142	0.002233538	0.002269890	0.002102115	0.002055953	0.002639139	0.002648563	0.960806787	0.002561847	0.002668570	0.002456804	0.002607609	0.002684291	0.002619075	0.002620791	0.002551286	0.002478123	0.002747409	0.002794337	0.002586149	0.002529229	0.003194689	0.002862021	0.003275844	0.003187826	0.003047936	0.002814386	0.972485244	0.003093258	0.003116852	0.002921959	
0.004989123	0.005005825	0.925918400	0.004839445	0.005044393	0.004646641	0.004929176	0.005071543	0.004948840	0.004951542	0.004820290	0.004682200	0.005194929	0.005280033	0.004892685	0.004784925	0.010454456	0.010495665	0.844733298	0.010112500	0.010599781	0.009742313	0.010321941	0.010613039	0.010389257	0.010352463	0.010087544	0.009792035	0.010892403	0.011068122	0.010286842	0.010058314	0.005940287	0.005962840	0.911796451	0.005758722	0.006001877	0.005533635	0.005872553	0.006037516	0.005887026	0.005896203	0.005738751	0.005572689	0.006191935	0.006284358	0.005826033	0.005699101	0.011796394	0.011847633	0.824821591	0.011396511	0.011946357	0.011001708	0.011657563	0.011968286	0.011702213	0.011680663	0.011377171	0.011040499	0.012309748	0.012477521	0.011615337	0.011360778	0.008917361	0.007971497	0.009159838	0.008871680	0.008531982	0.007856705	0.923179507	0.008638687	0.008730873	0.008141849	
0.005652213	0.005669971	0.916098654	0.005480364	0.005709615	0.005264189	0.005584689	0.005743346	0.005600248	0.005607226	0.005458131	0.005301523	0.005888963	0.005977950	0.005542095	0.005420820	0.010005932	0.010047811	0.851349831	0.009683909	0.010147881	0.009326274	0.009882092	0.010162517	0.009948355	0.009916751	0.009661126	0.009378903	0.010421245	0.010597590	0.009844541	0.009625262	0.005536185	0.005553259	0.917811990	0.005370200	0.005594620	0.005155622	0.005469162	0.005626835	0.005488461	0.005493334	0.005347562	0.005194731	0.005765064	0.005857097	0.005427585	0.005308278	0.012109920	0.012173560	0.820096791	0.011698709	0.012265724	0.011295504	0.011976503	0.012291647	0.012016522	0.012000869	0.011687201	0.011337369	0.012645082	0.012814221	0.011924883	0.011665482	0.008976096	0.008019393	0.009219615	0.008917788	0.008582183	0.007901662	0.922729671	0.008686322	0.008782251	0.008185016	
0.002731360	0.002740947	0.959439754	0.002651315	0.002761732	0.002542336	0.002698444	0.002777958	0.002710535	0.002711930	0.002640177	0.002564440	0.002843451	0.002891879	0.002676308	0.002617424	0.002322099	0.002329750	0.965524912	0.002253195	0.002346712	0.002161560	0.002294059	0.002360886	0.002302713	0.002304661	0.002243582	0.002179218	0.002418221	0.002457458	0.002275449	0.002225510	0.002821063	0.002830410	0.958112121	0.002738575	0.002851420	0.002625960	0.002787043	0.002868987	0.002798466	0.002800947	0.002726613	0.002648650	0.002936787	0.002986195	0.002763786	0.002703004	0.002699068	0.002708052	0.959924579	0.002619775	0.002727256	0.002512894	0.002667039	0.002744689	0.002676329	0.002680037	0.002608561	0.002533959	0.002810427	0.002856486	0.002644445	0.002586405	0.003102054	0.002778107	0.003180015	0.003095668	0.002958436	0.002732827	0.973285735	0.003003591	0.003026357	0.002837227	
0.002538654	0.002547475	0.962301731	0.002464187	0.002566373	0.002363387	0.002508369	0.002581869	0.002518633	0.002520874	0.002453892	0.002383599	0.002642982	0.002687505	0.002487603	0.002432890	0.002526054	0.002535230	0.962487102	0.002451826	0.002552969	0.002352037	0.002496648	0.002569159	0.002505392	0.002508996	0.002441973	0.002371906	0.002630551	0.002673927	0.002475245	0.002420968	0.002599674	0.002608631	0.961395860	0.002523469	0.002628358	0.002420008	0.002568409	0.002643928	0.002579527	0.002581253	0.002512820	0.002440847	0.002706295	0.002752250	0.002547381	0.002491305	0.002905311	0.002915633	0.956853271	0.002820812	0.002937660	0.002704393	0.002870562	0.002955345	0.002883438	0.002885466	0.002808928	0.002728484	0.003024128	0.003076342	0.002846459	0.002783799	0.003078316	0.002757085	0.003156104	0.003071751	0.002936537	0.002712079	0.973488331	0.002980669	0.003003604	0.002815499	
0.002510078	0.002518849	0.962726057	0.002436351	0.002537610	0.002336721	0.002480084	0.002552773	0.002490396	0.002492378	0.002426220	0.002356667	0.002613290	0.002657304	0.002459670	0.002405575	0.002387706	0.002396383	0.964541912	0.002317333	0.002413283	0.002223230	0.002359841	0.002428327	0.002368230	0.002371376	0.002308090	0.002241822	0.002486552	0.002527471	0.002339880	0.002288559	0.002590833	0.002599829	0.961526096	0.002514913	0.002619410	0.002411935	0.002559821	0.002634992	0.002570728	0.002572687	0.002504390	0.002432673	0.002697092	0.002742910	0.002538799	0.002482909	0.002826962	0.002836909	0.958016992	0.002744614	0.002858421	0.002631662	0.002793164	0.002875525	0.002805544	0.002807616	0.002733079	0.002654862	0.002942539	0.002993271	0.002769923	0.002708911	0.003123229	0.002797358	0.003202037	0.003116722	0.002979276	0.002751720	0.973101497	0.003024165	0.003047344	0.002856682	
0.054310616	0.045114752	0.114590347	0.075976439	0.052327801	0.071465127	0.049981158	0.046167668	0.053633302	0.070867047	0.077981286	0.044367138	0.062387694	0.058009498	0.048948281	0.073871844	0.053319409	0.044423077	0.127257511	0.076249644	0.051583651	0.068343721	0.049472950	0.045500338	0.053272568	0.067909054	0.077187933	0.044095330	0.061513137	0.057925913	0.048473705	0.073472060	0.054829735	0.045435205	0.106735066	0.076943733	0.052789517	0.071769901	0.050422858	0.046505846	0.054115936	0.071668252	0.078742817	0.044743370	0.062742099	0.058615778	0.049425479	0.074514404	0.054110110	0.045242056	0.112466715	0.076728500	0.052603010	0.070966236	0.049584553	0.046105340	0.054240473	0.070872314	0.078278802	0.044604484	0.061890744	0.058831245	0.048930757	0.074544661	0.084343731	0.072437517	0.250106603	0.084242038	0.108344577	0.070447557	0.059118636	0.077549040	0.113997295	0.079413019	
0.066695713	0.064238124	0.097877353	0.061993435	0.054335497	0.059998620	0.053262651	0.059819009	0.062209003	0.057912454	0.050722405	0.062104244	0.060878512	0.063306227	0.060384817	0.064261928	0.066532977	0.064186007	0.099674568	0.062186949	0.054025043	0.059719931	0.053291146	0.059782848	0.062047381	0.058195628	0.050618988	0.062017683	0.060436215	0.063003831	0.059933402	0.064347401	0.066137299	0.064074695	0.105057836	0.061559096	0.053834133	0.059414253	0.052891318	0.059390686	0.061725125	0.057610091	0.050300650	0.061571512	0.060315911	0.062616609	0.059932001	0.063568786	0.067656815	0.065362073	0.082937203	0.063103750	0.055476919	0.060782436	0.054351605	0.061146617	0.063510180	0.059056114	0.051413156	0.063101150	0.061539680	0.063944854	0.060952611	0.065664843	0.106865332	0.073423617	0.199574769	0.078232646	0.070811644	0.108705305	0.109705009	0.072038591	0.104624264	0.076018825	
0.006397120	0.006424945	0.904997587	0.006188611	0.006470857	0.005964887	0.006325130	0.006495385	0.006341892	0.006342702	0.006175120	0.005993736	0.006674291	0.006766342	0.006289183	0.006152218	0.014530234	0.014606988	0.784108460	0.014024524	0.014729837	0.013565248	0.014369369	0.014739857	0.014424334	0.014392434	0.014018476	0.013599269	0.015170394	0.015372712	0.014330460	0.014017375	0.007708766	0.007738634	0.885545373	0.007459703	0.007790686	0.007188621	0.007622075	0.007826509	0.007635195	0.007643848	0.007440147	0.007223433	0.008041934	0.008149740	0.007575079	0.007410243	0.021825630	0.021934049	0.676053405	0.020985495	0.022029480	0.020429514	0.021620464	0.022077719	0.021529602	0.021580094	0.021002121	0.020367954	0.022877827	0.022996746	0.021571051	0.021118853	0.013227210	0.011788708	0.013593672	0.013090018	0.012666446	0.011650800	0.886191130	0.012786968	0.012972787	0.012032270	
0.006357299	0.006377734	0.905634761	0.006149633	0.006429366	0.005927453	0.006279937	0.006450900	0.006299800	0.006296346	0.006131171	0.005953629	0.006627875	0.006720433	0.006250509	0.006113128	0.012316220	0.012359463	0.817133784	0.011899918	0.012474534	0.011491987	0.012164682	0.012490682	0.012217415	0.012190172	0.011874002	0.011528214	0.012840125	0.013022493	0.012132401	0.011863930	0.007042118	0.007066330	0.895457983	0.006814195	0.007122766	0.006564375	0.006957020	0.007148006	0.006980681	0.006976750	0.006793851	0.006596639	0.007341654	0.007446509	0.006921536	0.006769600	0.022781957	0.022895526	0.661870480	0.021900620	0.022996480	0.021324029	0.022566238	0.023042234	0.022473458	0.022520382	0.021919245	0.021256158	0.023882886	0.024003198	0.022519382	0.022047732	0.014283667	0.012710105	0.014657973	0.014131774	0.013655101	0.012588053	0.877183020	0.013798016	0.014004717	0.012987585	
0.008921043	0.008962556	0.867505789	0.008634415	0.009020932	0.008315070	0.008822951	0.009061998	0.008843844	0.008849647	0.008615237	0.008361239	0.009309453	0.009437758	0.008763907	0.008574148	0.010908038	0.010961477	0.837901533	0.010549700	0.011049775	0.010182641	0.010790225	0.011077398	0.010827430	0.010823809	0.010536110	0.010226929	0.011375111	0.011544814	0.010740615	0.010504416	0.009204309	0.009236902	0.863402307	0.008889097	0.009292595	0.008593042	0.009103106	0.009331238	0.009097685	0.009114836	0.008870634	0.008611396	0.009614722	0.009716069	0.009058814	0.008863258	0.021531451	0.021633776	0.680446625	0.020711610	0.021721385	0.020152513	0.021330155	0.021783745	0.021230783	0.021295760	0.020721486	0.020098789	0.022566158	0.022684405	0.021268642	0.020822724	0.013624151	0.012108980	0.013972884	0.013468867	0.012998272	0.011989175	0.882971764	0.013150652	0.013341640	0.012373640	
0.008436412	0.008473668	0.874688864	0.008169122	0.008533072	0.007865517	0.008343045	0.008571263	0.008366134	0.008372233	0.008149428	0.007911349	0.008797566	0.008926573	0.008288266	0.008107471	0.011028933	0.011075985	0.836153150	0.010667059	0.011168508	0.010295000	0.010905106	0.011196746	0.010942676	0.010938278	0.010647988	0.010338056	0.011497382	0.011668319	0.010858225	0.010618595	0.005851271	0.005873193	0.913131714	0.005657499	0.005910892	0.005461309	0.005787319	0.005937106	0.005789885	0.005800671	0.005644694	0.005480546	0.006106920	0.006181850	0.005755105	0.005630048	0.021965452	0.022059632	0.674083471	0.021128187	0.022149459	0.020560198	0.021755343	0.022216536	0.021646641	0.021717483	0.021131314	0.020500017	0.023018276	0.023131903	0.021695673	0.021240400	0.012680057	0.011289100	0.013015488	0.012532466	0.012114295	0.011160310	0.891043007	0.012234377	0.012413578	0.011517348	
0.007107249	0.007135287	0.894452453	0.006878417	0.007190577	0.006627734	0.007025274	0.007216854	0.007047663	0.007047392	0.006861006	0.006661424	0.007409826	0.007517995	0.006987085	0.006833771	0.010964484	0.010998867	0.837254047	0.010595150	0.011097982	0.010226875	0.010827010	0.011118336	0.010869578	0.010848415	0.010567292	0.010260278	0.011431931	0.011589234	0.010794396	0.010556113	0.004467254	0.004483124	0.933685541	0.004320660	0.004515650	0.004166078	0.004415234	0.004533305	0.004424407	0.004426133	0.004309049	0.004183662	0.004660133	0.004721647	0.004392006	0.004296132	0.023240140	0.023360457	0.655009806	0.022338217	0.023470275	0.021758150	0.023021853	0.023506165	0.022935478	0.022975828	0.022363214	0.021685947	0.024360856	0.024490692	0.022982627	0.022500271	0.013102194	0.011667538	0.013448435	0.012951293	0.012527450	0.011543559	0.887376249	0.012642823	0.012835111	0.011905366	
0.009069538	0.009105125	0.865322411	0.008783621	0.009167369	0.008454978	0.008967330	0.009212916	0.008987756	0.008998375	0.008758353	0.008504132	0.009456788	0.009592420	0.008906565	0.008712335	0.011402073	0.011444519	0.830643833	0.011032661	0.011542755	0.010641591	0.011270106	0.011575342	0.011310237	0.011306928	0.011006691	0.010689231	0.011880501	0.012060999	0.011220536	0.010971979	0.010022287	0.010053255	0.851298094	0.009680508	0.010107125	0.009359998	0.009914010	0.010158647	0.009893876	0.009926456	0.009657219	0.009377440	0.010469887	0.010572327	0.009860571	0.009648291	0.021637077	0.021735789	0.678952217	0.020812040	0.021818329	0.020244926	0.021431182	0.021887396	0.021325585	0.021392263	0.020816891	0.020190880	0.022681724	0.022789834	0.021365155	0.020918695	0.014320599	0.012723991	0.014687631	0.014158219	0.013664256	0.012603142	0.876977921	0.013827341	0.014029639	0.013007241	
0.009597681	0.009624391	0.857573986	0.009292732	0.009697379	0.008943066	0.009479110	0.009742043	0.009505412	0.009507667	0.009257453	0.008991287	0.010003504	0.010144108	0.009423372	0.009216827	0.015220344	0.015284840	0.773958147	0.014702813	0.015425276	0.014197261	0.015036261	0.015439820	0.015109584	0.015066109	0.014678351	0.014245283	0.015875179	0.016101349	0.014994804	0.014664559	0.008796810	0.008822751	0.869493246	0.008498942	0.008872419	0.008211359	0.008698682	0.008917328	0.008686680	0.008710568	0.008475907	0.008230381	0.009187701	0.009281145	0.008651306	0.008464784	0.020870987	0.020972194	0.690199196	0.020085482	0.021051943	0.019538181	0.020682517	0.021122852	0.020579018	0.020657642	0.020095130	0.019493325	0.021869807	0.021991901	0.020611228	0.020178622	0.013839759	0.012333935	0.014224738	0.013699875	0.013250277	0.012185217	0.880919039	0.013383686	0.013572738	0.012590749	
0.009426440	0.009458126	0.860077083	0.009127870	0.009523425	0.008785271	0.009315894	0.009571621	0.009335799	0.009345285	0.009097254	0.008834193	0.009828896	0.009965154	0.009254740	0.009052950	0.009398163	0.009429176	0.860445380	0.009091342	0.009508371	0.008772970	0.009288426	0.009537218	0.009314723	0.009316040	0.009067941	0.008807577	0.009793647	0.009935717	0.009249019	0.009044281	0.006461396	0.006482835	0.904110491	0.006246855	0.006524169	0.006027536	0.006387750	0.006554247	0.006390563	0.006400535	0.006229756	0.006048684	0.006744483	0.006823998	0.006352207	0.006214487	0.022707952	0.022827704	0.662837863	0.021839634	0.022933211	0.021263622	0.022501096	0.022978200	0.022414578	0.022468589	0.021863500	0.021204304	0.023794373	0.023937074	0.022450561	0.021977715	0.013096838	0.011645810	0.013434089	0.012925499	0.012493754	0.011518792	0.887576938	0.012619471	0.012810129	0.011878677	
0.008533584	0.008562970	0.873323202	0.008260281	0.008618589	0.007958300	0.008437148	0.008663389	0.008446522	0.008462169	0.008235265	0.007997285	0.008900738	0.009018414	0.008382287	0.008199827	0.013188316	0.013261662	0.804093421	0.012729913	0.013353706	0.012303643	0.013046451	0.013380470	0.013079103	0.013063433	0.012723184	0.012338918	0.013783536	0.013948997	0.012992498	0.012712731	0.007444958	0.007478970	0.889402628	0.007206126	0.007529375	0.006945977	0.007365762	0.007562659	0.007380027	0.007390244	0.007191737	0.006981622	0.007765817	0.007875805	0.007318934	0.007159386	0.023011208	0.023130804	0.658476651	0.022114905	0.023224125	0.021537023	0.022796506	0.023272134	0.022694968	0.022743950	0.022137817	0.021464478	0.024134310	0.024242135	0.022746399	0.022272583	0.014675528	0.013049949	0.015064146	0.014495333	0.014018245	0.012912553	0.873921871	0.014162818	0.014377020	0.013322552	
0.058909297	0.024597919	0.051071066	0.073261499	0.102476344	0.073259354	0.078560844	0.028045235	0.066721968	0.071690530	0.072008297	0.079294689	0.062272690	0.063659072	0.034767892	0.059403293	0.087198928	0.020512909	0.049115427	0.087391578	0.046142515	0.074681684	0.061240837	0.025161462	0.060078319	0.087518074	0.071344331	0.041619606	0.061840739	0.081035532	0.070511349	0.074606694	0.085892580	0.034919314	0.044274393	0.060044054	0.044242688	0.084130250	0.089468427	0.101612113	0.090655111	0.053246964	0.062800877	0.043620806	0.079091482	0.052329570	0.031771589	0.041899782	0.085929364	0.110270768	0.051052619	0.073143676	0.046208572	0.071875937	0.069091439	0.045174107	0.072616234	0.079344124	0.066708773	0.034828950	0.080348901	0.032104634	0.022858713	0.058443192	0.095428847	0.078236371	0.077040479	0.103439830	0.119166516	0.095016077	0.113283984	0.114239000	0.094922692	0.109226204	
0.094247535	0.025778033	0.082413986	0.028225973	0.151197657	0.114639811	0.029260002	0.022752324	0.058963671	0.102869496	0.020680284	0.096556455	0.028924672	0.037073605	0.022484932	0.083931558	0.072119825	0.112419814	0.022907021	0.020395365	0.024687059	0.081190646	0.027839076	0.124385796	0.110237062	0.074177817	0.027085939	0.032533713	0.143824846	0.010581417	0.019758932	0.095855683	0.073292337	0.025587954	0.037594926	0.009142455	0.020628378	0.113545679	0.149556249	0.020084137	0.060770709	0.090678260	0.109994017	0.023480419	0.025311612	0.119659267	0.033429299	0.087244309	0.087939240	0.009246706	0.036362845	0.116259530	0.018650735	0.153420329	0.014889525	0.043100458	0.044093452	0.054735284	0.039781846	0.035188559	0.049246967	0.021693073	0.168729171	0.106662273	0.081674151	0.116079472	0.105012387	0.093566976	0.100702442	0.133575991	0.057316456	0.098495796	0.108813383	0.104762957	
0.051463619	0.009845055	0.106079951	0.102138914	0.008686651	0.090826839	0.102549799	0.123797566	0.041346531	0.074070536	0.081750184	0.005783638	0.017844439	0.082312681	0.014649556	0.086854048	0.116498910	0.009983649	0.041444931	0.085555620	0.139919773	0.109635524	0.054593053	0.038765021	0.143221468	0.061644796	0.031213555	0.029385712	0.016607100	0.029494096	0.027346516	0.064690270	0.054330077	0.011126598	0.050384302	0.119866475	0.004552430	0.088912599	0.035819624	0.030243866	0.063197657	0.094780214	0.020810187	0.164737195	0.128485084	0.020845953	0.016439443	0.095468298	0.085402623	0.142319247	0.092249222	0.087795183	0.021061454	0.061925747	0.049725123	0.011816672	0.049430300	0.106301531	0.026363710	0.029715177	0.010953418	0.028207628	0.107184350	0.089548610	0.087250166	0.116865478	0.082188167	0.088887908	0.105913758	0.075907707	0.112781160	0.116799369	0.106057286	0.107349001	
